0,0.0805528156924993,0.0588088300428353,0.117093815555563,0.0175717508682283,0.00163513197912835,0,0.0831517493206775,0.00269982240570243,0.000602107378654182,0.000485515454784036,0.00070167233934626,0.00050112753524445,0,0,0.00352827017195523,0.0219252456736285,0.0293932011845754,0.0126143175293691,0.00667340762447566,0,0,0,0,0.0114274649240542,0,0.00581045883882325,0.00319857851718552,0.00210097010130994,0.000821988156531006,0,0,0,0.000182066447450779,0.00291624898090959,0,0.000627615081612021,0,0,0.0103902097907849,0.0141061811882537,0.0195955289527774,0.0108858349267393,0,0,0.000215726453461684,0.00155919362441637,0,0.00217757094651461,0,0.00124968762975186,0,0.000239836910623126,0.00023188405612018,0,0,0,0.000177257825271226,0.000218412140384316,0.000792079197708517,0,0,0,0,0,0,0,0,0.000229121316806413,0,0,0,0,0,0,0,0.000256640574662015,0.000267343944869936,0.000263054069364443,0,0,0,0.000247923628194258,0,0,0,0,0,0.00041636306559667,0,0,0.000266240676864982,0.000787298282375559,0,0,0,0.00194221897982061,0.000780944974394515,0.000438692688476294,0.000259201653534546,0.000257731968304142,0.0002628811635077,0.00100844574626535,0.00146145414328203,0.00256739411270246,0.000266098999418318,0,0,0.00216187001205981,0.00153609830886126,0.00164222870080266,0.0027258085901849,0.000270892604021356,0,0,0,0,0,0.000521172652952373,0,0,0,0,0,0,0.000248942000325769,0,0,0,0.00111569788714405,0,0,0.00181179936043918,0.000512623344548047,0,0,0.000487685931148008,0,0,0,0,0,0.000643293649773113,0,0,0,0,0,0,0,0,0,0,0.000219394467421807,0.00198782468214631,0.00678562471875921,0.00177800355595537,0.000530152407009155,0.000773594656493515,0.00291191454743966,0.000258899672189727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501315982546657,0,0,0.000248508935328573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508130062371492,0,0,0.00371402048040181,0,0,0,0,0,0,0,0.000441696116467938,0,0,0,0,0.00022007041843608,0.000262536108493805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213015227927826,0.00137931041535921,0,0.000890571100171655,0,0.00636219035368413,0.000504540861584246,0,0.000250218930887058,0.00043388654012233,0,0.00200736038095783,0.00184395525138825,0.00557038409169763,0.0102377429720946,0.00352867064066231,0,0.00574282175512053,0.00799911108333617,0.0100227788207121,0.00938296763342805,0.00295579741941765,0.0010742292215582,0.00226423639105633,0.000249625561991706,0.00108896871097386,0.00484474774566479,0.00044400044134818,0.00237780710449442,0.00149973218503874,0,0.00109098844404798,0.00105097213236149,0.000661594443954527,0,0.000726392230717465,0.00231988658197224,0.000950005953200161,0.000249283300945535,0.00218181817035656,0,0.00127768309903331,0.0096593793714419,0.00682995755050797,0.00486493395874277,0,0.001806917891372,0.00100175302941352,0.000469153164885938,0.000747104961192235,0.000996015965938568,0.00493653038574848,0.000238863009144552,0.00158040295355022,0.0012442453589756,0.0011916110815946,0.00182505548582412,0.00255297432886437,0.00283176731318235,0.000746733014238998,0.0028241939144209,0.000552181096281856,0.000533191137947142,0.00103720987681299,0.0018027298792731,0.00749687635106966,0.00124115671496838,0.00158919347450137,0.00395361101254821,0.0177184469794156,0.0134546891204081,0.01159566413844,0.0114311329380143,0.0131879284745082,0.00626223091967404,0.0177963885944337,0.0115815205208492,0,0,0.00020376974134706,0.000893555232323706,0.000798509427113459,0.00280537689104676,0.000518537708558142,0.00026406126562506,0,0,0.000256049155723304,0.000252652855124325,0.0099648964824155,0.00433682682341896,0.00866015077917837,0.0132890371605754,0.00897348768194206,0.00253517559031025,0.00476608565077186,0.00608063448453322,0.00692360961693339,0.00330812862375751,0.00177282502409071,0.000480019196402282,0.000502449460327625,0.00109170308860485,0.000711997141479515,0.00372439468628727,0,0,0,0.000497326895128936,0,0.00923195283394307,0,0.00163666125445161,0.000243605361902155,0,0,0.0045157457498135,0.00252143217949197,0.0019382192986086,0.00234680584981106,0.00279791420325637,0.0120391272939742,0,0,0,0,0,0,0,0.000207168006454594,0,0.00502455173409544,0,0,0,0,0.00199178396724164,0.000761131552280858,0.00103145954199135,0.000261951528955251,0.00220885989256203,0.000208550569368526,0,0,0,0,0,0,0,0.0047827820526436,0,0,0.000498628767672926,0.000987898209132254,0.00133422276121564,0,0,0,0,0.00307455798611045,0.000808816112112254,0,0.00305033041513525,0.00386548141250387,0,0.00136394632863812,0.00158877263311297,0.000716760245268233,0.0020037570502609,0.00119784389971755,0.00173740385798737,0.00133526205900125,0.0121000585495494,0.00168188371753786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100000004749745,0,0.000487923884065822,0,0.00453823449788615,0.00385653678677045,0.000234246894251555,0.000970285036601126,0.0100584479805548,0.000484848482301459,0,0.00232612233958207,0.00364387218724005,0.000770119397202507,0.000753768836148083,0.00231669182539918
0.0805528156924993,0,0.0740283750928938,0.0312635684385896,0.00844615610549226,0,0,0.0586293413070962,0.0027518427814357,0.0187963725475129,0.000709387575625442,0.000430015061283484,0,0,0,0.00403388476115651,0.022895385773154,0.025309414108051,0.00886658266244922,0.0062972292653285,0,0,0,0,0.0224089636467397,0,0.00723446247866377,0.00217539095319808,0.000488480029162019,0.00179890776053071,0,0,0,0,0.00480701270862482,0,0,0,0,0.00965980647015385,0.0200102623784915,0.0246244773734361,0.0249347635544837,0,0,0.000372370122931898,0.00354400460491888,0.000420875410782173,0.00193454779218882,0,0.00341296929400414,0,0.000450551917310804,0,0.00126502214698121,0.000689536274876446,0,0.000812677812064067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162030779756606,0,0,0,0,0,0,0,0,0,0.000700893637258559,0,0.000959692872129381,0,0.000537489948328584,0,0.000467726844362915,0,0.00184416782576591,0,0.000766577257309109,0,0,0,0.0014877263456583,0.00231964746490121,0.00051413883920759,0.000553097343072295,0,0,0.0011425307020545,0.00153374229557812,0.000864864850882441,0.00191800529137254,0.000574217643588781,0,0,0,0.000408580177463591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162238895427436,0.00256213155807927,0.0005102040595375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176380363991484,0.00530248248833232,0.00295712181832641,0.00754906854126602,0,0.000518672226462513,0.00184246886055917,0.0010457516182214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456620997283608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151057401672006,0,0,0.00109920313116163,0.00172661861870438,0,0,0,0,0,0,0.000387897598557174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121926437714137,0.00109309525578283,0.000597014906816185,0,0.000393468420952559,0,0.0016319869318977,0.000993048655800521,0,0,0,0,0.00434181949822232,0.00125601841136813,0.00975196112995036,0.0171744013787247,0.00693928159307688,0,0.00924574190867133,0.00509703991701826,0.00696721312124282,0.0111769690120127,0.00564493355341256,0,0.00202716400963254,0.00145914396853186,0.000378572789486498,0.00424546503927559,0,0.003814714087639,0.000367985281627625,0,0.000379794917535037,0.00035618877154775,0,0,0,0,0,0,0.000459770119050518,0,0.000728332146536559,0.0201612897217274,0.0439895474992227,0.00664791616145521,0.000924855470657349,0.00311850314028561,0.00293685751967132,0.00129701683181338,0.00290486571611837,0.00193610845599324,0.0130208334303461,0,0.00704034662339836,0.00145032629370689,0.00267141591757536,0.00159108988009393,0.00559227226767689,0.00465236487798393,0,0.00173988693859428,0,0.00555247068405151,0.00262260698946193,0.00362131418660283,0.0108695651288144,0.000481116177979857,0.000547795149032027,0.00162689806893468,0.0331797238904983,0.0108666124287993,0.00892414525151253,0.0147322318225633,0.0200702459551394,0.00371845968766138,0.0144307863665745,0.00826659798622131,0,0,0.000676246825605631,0.000395804469007999,0,0.00300751870963722,0.000524383853189647,0.000544365786481649,0,0,0.000511378166265786,0,0.00324477790854871,0.00136332650436088,0.00573750911280513,0.00815078988671303,0.00520984106697142,0.011531712138094,0.025042965891771,0.0223738059285097,0.0155266470392235,0.0359333919477649,0.0280210161581635,0.000451161729870364,0.00295493728481233,0.0026615968963597,0,0.002774887252599,0,0.00104840120184235,0,0.00144822592847049,0.00276306696468964,0.0641190054011531,0,0.00988397048786283,0.00232018559472635,0,0,0.00310077526955865,0.0044642859720625,0.00918484525755048,0.00265251990640536,0.00100933632347733,0.0289641619310714,0,0,0,0,0,0,0,0.000347584282280877,0,0.00164710730314255,0,0,0,0,0.00435519000166096,0.00251067045610398,0.00155601667938754,0.00107095041312277,0.00329489290015772,0.00105448157410137,0,0,0,0,0,0,0,0.024262476246804,0,0,0,0,0,0.00111856823787093,0.00041640640120022,0,0,0.00122925627510995,0.000333834090270102,0,0.00134793599136174,0.00155400153016672,0,0.000408329942729324,0,0.000894654425792396,0.000979192205704749,0,0.00240500245126896,0.00117947714170441,0.00212992541491985,0.00180831830948591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292682927101851,0,0.00418799434555694,0,0.0175010181264952,0.00464037142228335,0.000431220367318019,0.00230149598792195,0.00173560890834779,0.000459770119050518,0.00169671257026494,0.00340570462867618,0.00461573974462226,0.0030840402469039,0.0014778325567022,0.00295795482816175
0.0588088300428353,0.0740283750928938,0,0.0237617646635044,0.0175297194218729,0.00305950728943571,0,0.0338696013204753,0.00248962649493478,0.00176322419429198,0.000774218526203185,0.00122586579527706,0.000201045433641411,0,0,0.00214776635402814,0.0132397719426081,0.0154423121421132,0.00448300810239743,0.00495635025436059,0,0,0,0,0.0142151545878733,0,0.00326756315189414,0.00195016253564972,0.00169515470042825,0.00114678899990395,0,0,0,0.000223214286961593,0.00312919088173658,0,0,0,0,0.00452011459856294,0.0100467694865074,0.0185309968946967,0.0078888054122217,0,0,0,0.00230083405040205,0,0.000742758071282879,0.000348432047758251,0.000669232045765966,0,0.000950269284658134,0.000303030305076391,0.000302206113701686,0.000260552362306044,0,0.000432058761361986,0,0.000360360369086266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733137829229236,0.000717102899216115,0,0,0.000369754125131294,0.000331016228301451,0,0,0,0,0,0.000263782654656097,0,0,0.000364497915143147,0.00178699076059274,0,0,0,0.00160952840815298,0.000706963590346277,0.00112787249963731,0,0,0,0.000338524027029052,0.0012932427925989,0.000346921064192429,0,0.000371678121155128,0,0.00297619053162634,0.00138240889646113,0,0.000992391665931791,0.00111982086673379,0,0,0,0,0,0.000353982293745503,0,0,0,0,0,0,0.000332834082655609,0,0,0,0.000288267503492534,0,0.000684462720528245,0.00117543339729309,0.00207684317138046,0.000345125095918775,0,0,0,0,0.000295377336442471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141023832838982,0.00365205854177475,0.00674195180181414,0.00547102047130466,0,0.000697958457749337,0.00257358863018453,0.000350877206074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000319744198350236,0.000364830368198454,0.000332060444634408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000319948798278347,0.00181356546818279,0.000373831775505096,0,0,0,0.000349895039107651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267942584468983,0,0.000574877834878862,0,0.00295115838525817,0.000677621574141085,0,0,0.000278009450994432,0.000281809217995033,0.00345721689518541,0.000601322914008051,0.00303398061078042,0.00916346407029778,0.002707275794819,0.000575043144635856,0.00233918128651567,0.00315366958966479,0.00266469293273985,0.0051413883920759,0.00332225926104002,0.00137287206598558,0.00205640419153497,0,0.00167644594330341,0.00311747207888402,0.000859106570715085,0.00360685313353315,0.00136798902531154,0,0.00336087390314788,0.00720961281331256,0.00454287324100733,0,0.00545308738946915,0.00244157662382349,0.00844277648138814,0.00133377790916711,0.00449799181660637,0.00203606756986119,0.00271480937954038,0.0195105252787471,0.0194835309230257,0.0162461114232428,0.00354838723433204,0.00559147307649255,0.00167757083545439,0.00184586987597868,0.0029970029136166,0.000998834730125964,0.00771247869124636,0.000315059849526733,0.00574712641537189,0.00133067194838077,0.00722475262591615,0.00389656389597803,0.00344293337548152,0.00661559877335094,0.00166389349033125,0.00278078176779673,0.000766430341172963,0.000365163403330371,0.00210970459738746,0.00383208502898924,0.0234859474585392,0.00198938988614827,0.00289540365338326,0.008628437994048,0.0559935655910522,0.0205183579819277,0.00676933501381427,0.0171064075548202,0.03548882342875,0.00602836860343814,0.0206515940371901,0.00939784196089022,0.000308404007228091,0.000798084569396451,0.00231065470143221,0.00288683600956574,0.00182182542630471,0.0079632462002337,0.000703111290931702,0.0025229770981241,0,0,0.00138264778070152,0.00101850277860649,0.0105789005756378,0.00159337156219408,0.00957411652780138,0.0103430441231467,0.00675422139465809,0.0119372442713939,0.00806993921287358,0.0241877262596972,0.0219846400432289,0.0108712528890464,0.00919618515763432,0.00126823084428906,0.00168463608133607,0.00224246666766703,0.000312402378767729,0.00889935897430405,0,0.000263227178948,0,0.000997008959529921,0.000964940496487543,0.0180117763811722,0,0.00765814038459212,0.000323362968629226,0,0,0.00688575918320566,0.00203148799482733,0.00770465517416596,0.00106288748793304,0,0.0312657581234816,0,0,0,0,0,0,0,0.000262157554971054,0,0.0261437902227044,0,0,0,0.000355176714947447,0.00565912094316445,0.00204848073190078,0.00244285460212268,0.000713012472260743,0.00587851053569466,0.00211500329896808,0,0,0,0,0,0,0,0.0189022180857137,0,0,0.000667000189423561,0.00131730607245117,0,0.000733810302335769,0,0,0,0.0119289034046233,0.00254258833592758,0,0.0120358519197907,0.00557880057021976,0,0.00236232089810073,0.00180897244717926,0.00189095491077751,0.00671140966005623,0.00350306503241882,0.00298359029693529,0.00344728538766503,0.0179604270379059,0.00190506427315995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234309630468488,0,0.00161995791131631,0,0.0173810584237799,0.00382342710508965,0.000307078153127804,0.000964630191447213,0.00412603153381497,0,0.000303490145597607,0.0024342006072402,0.000966494815656915,0.00069372181314975,0.000336983997840434,0.00121065380517393
0.117093815555563,0.0312635684385896,0.0237617646635044,0,0.0155593588715419,0.00131665566004813,0,0.068582953303121,0.00257279857760295,0.00180139613803476,0.000292654382064939,0.00330360082443804,0.000310125615214929,0,0,0.00344056432368234,0.0374938326422125,0.029459313780535,0.0112283419584855,0.00869809242431074,0.000199820162379183,0,0,0,0.0183256977470592,0,0.00942126518930309,0.00628162611974403,0.00262688816292211,0.00215192594623659,0,0,0.000324201653711498,0.000366233289241791,0.00734079629182816,0,0.00198216061107814,0,0,0.0172084128716961,0.0237467012484558,0.0500615508644842,0.0405479454202577,0,0,0.000533760350663215,0.0133140382822603,0.00127877236809582,0.00524131895508617,0.00178491743281484,0.00161420495714992,0,0.000710479565896094,0.001934859668836,0.00128246238455176,0.00191525020636618,0,0.00104184751398861,0,0.00195026816800237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286123040132225,0,0,0.000641642604023218,0.000736919697374105,0,0,0.000912408751901239,0,0,0.00083022000035271,0.00297729810699821,0,0.00100401602685452,0,0,0,0.000874125864356756,0.00133288907818496,0.00314095010980964,0.00107584719080478,0,0,0.000864677887875587,0,0,0,0,0,0,0,0,0,0.000796812761109322,0,0,0,0,0,0,0.00181433331454173,0.000877577869687229,0.00261324044549838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000792079197708517,0.00246507808333263,0,0,0,0.000735835172235966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000992555869743228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122025620657951,0.000831946730613708,0,0,0,0,0.0046471101231873,0,0.00905269954819232,0.0226507497718558,0.00165906257461756,0,0.012067578791175,0.0126545872772112,0.0147420144639909,0.00934361130930483,0.00208441889844835,0.000528401578776538,0.00241764890961349,0.000803858507424593,0.00054659740999341,0.00505902181612328,0,0.00879765395075083,0.00262398330960423,0,0.00054914882639423,0,0,0,0.000730994157493114,0,0.000690369342919439,0,0.000733675726223737,0,0.00155118922702968,0.0119453921215609,0.00404312659520656,0.00524704868439585,0.000740466522984207,0.000899280596058816,0.00243704306194559,0,0.00159553252160549,0.00159489631187171,0.00402144785039127,0,0.00773320440202951,0.000795861531514674,0.00209205021383241,0.00279459706507623,0.00259740266483277,0.00267260579857975,0.000796495412942022,0.00134498986881226,0,0,0.00182731845416129,0.00267618190264329,0.0122549026855268,0,0.00493339903187007,0.000968992244452238,0.0294550810940564,0.0155566362664104,0.00912863080156967,0.0147102095070295,0.0160880606272258,0.00653900037286803,0.0198300280608237,0.0124610589118674,0,0,0,0,0,0.000659848214127123,0,0,0,0,0.000874508114065975,0.000836120394524187,0.00120955554302782,0.00216060492675751,0.00390777655411512,0.00434404879342765,0.00327689771074802,0.00338266394101083,0.0016333197709173,0.0166585000697523,0.00891152094118297,0.00272108847275376,0.00337125989608467,0.00071199715603143,0.000820681161712855,0.00220022001303732,0,0.00144857561099343,0,0,0,0.000793965882621706,0.000735564564820379,0.00703296717256308,0,0.00132013205438852,0,0,0,0.00345901062246412,0,0.00146466493606567,0,0.00085506628965959,0.0236734693753533,0,0,0,0,0,0,0,0.000484261487144977,0,0.00494896387681365,0,0,0,0,0,0,0.00179211469367146,0,0.00304761901497841,0,0,0,0,0,0,0,0,0.000998502247966826,0,0,0,0.000777000794187188,0.00101471331436187,0,0,0,0,0.00122850123443641,0.00045798032078892,0,0.00231964746490121,0.00178810907527804,0,0.000610873568803072,0.00197141454555094,0.000702493882272393,0.000812677782960236,0,0.000789265963248909,0.00115506781730801,0.0019537610351108,0.000714285706635565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060790270799771,0.0203991137095727,0,0.000735023873858154,0.00109110749326646,0,0,0.000650618108920753,0.00073827983578667,0,0.000821018067654222,0.00128658732865006
0.0175717508682283,0.00844615610549226,0.0175297194218729,0.0155593588715419,0,0.00555298465769738,0,0.0170321483165026,0.000333444477291778,0.000253614009125158,0,0.000309023482259363,0.000808570825029165,0,0,0.00064808814204298,0.00373383128317073,0.00510430549911689,0.0020325202785898,0.00158183154417202,0,0,0,0,0.00121256212878507,0,0.000506136915646493,0.000653879687888548,0.00042541122820694,0.000115035087219439,0,0,0,0,0.000674612107104622,0,0.000267343944869936,0,0,0.00151906424434856,0.00209826888749376,0.00272016320377588,0.00113851993228309,0,0,0,0.00115942023694515,0,0.000249252247158438,0,0,0,0,0.000916590273845941,0.000609384500421584,0,0,0,0.000282565684756264,0.00109170307405293,0,0,0,0,0,0.000616427802015096,0,0,0,0,0,0,0,0,0,0,0,0,0.00108616944635287,0,0,0,0,0,0,0,0,0,0.000265674811089411,0,0.000333945557940751,0,0.000721761083696038,0,0,0,0.000324728054692969,0.000356887932866812,0.000568262534216046,0,0.00035205070162192,0.000361729064024985,0.00102494025486521,0.000652315735351294,0.000350201356923208,0.000367849919712171,0,0.000376151961972937,0.000375798583263531,0.00279085990041494,0.00186161964666098,0.000333778385538608,0.000377073913114145,0,0,0.000347342836903408,0,0.000354358606273308,0,0,0,0,0,0,0,0.00167926118592732,0,0.000326743989717215,0,0.000290528754703701,0.000357653800165281,0.000345423148246482,0.000296208541840315,0.000349406007444486,0,0,0,0,0,0,0,0,0.000275938189588487,0,0,0,0,0,0,0,0,0,0,0,0.00033500837162137,0.00816465402022004,0.000690250191837549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578871229663491,0,0,0.000645057240035385,0,0.000670129025820643,0,0.000502386363223195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322736799716949,0.00476190485642292,0,0,0,0,0,0.000867428054334596,0.000342935527442023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030095758556854,0.0104428544291295,0,0.00231749704107642,0,0.00981704556033947,0.000341938779456541,0,0,0.00168067234335467,0.0119267352274619,0.000871080119395629,0.000909366470295936,0.000917711877264082,0.00178784265881404,0.000341530045261607,0.000869313284056261,0.00134884507860988,0.00202253684983589,0.00119385169818997,0.00258866173680872,0.0011185682087671,0,0.00118448329158127,0,0.0056306307669729,0,0.0049062047037296,0.00400655608973466,0.00275633967248723,0.00170648461789824,0.0118526882724836,0.0217859056137968,0.0148783983895555,0.00243345997296274,0.020061477960553,0.0126760558923706,0.0321665089577436,0.0060565274907276,0.0113433806109242,0.00146584585309029,0.00273485580692068,0.00725513903307728,0.00498986430466175,0.00558269349858165,0.00227790433564223,0.00670312219881453,0.000677162664942443,0.000310221803374588,0.000672043010126799,0.00100789521820843,0.00248872302472591,0,0.00217627856181934,0.000671366229653358,0.00158403301611543,0.000715307600330561,0.00139009556733072,0.000351493858033791,0,0.00249260012060404,0.00116166507359594,0.000368799548596144,0,0.000351679278537631,0.00239202647935599,0.00133824022486806,0.00182748539373279,0.00435650744475424,0.00259698112495244,0.00472555452142842,0.00819812156260014,0.0023378140758723,0.00378853097208776,0.00358037941623479,0.015459284739336,0.00421644409652799,0.00248794909566641,0.0013397641305346,0.00698035152163357,0.00523712520953268,0.00662373506929725,0.00185299571603537,0.00674356718081981,0.000727934471797198,0,0,0.000348918343661353,0.00137056712992489,0.0239928918890655,0.00707168108783662,0.0156562295742333,0.0160083521623164,0.0106141017749906,0.000344234082149342,0.000678656273521483,0.00291651487350464,0.00151814179844223,0.00219263895996846,0.00171880368725397,0.00223856733646244,0.00272016320377588,0.000282445980701596,0,0.00738104688934982,0,0.000530222721863538,0,0.00201207236386836,0,0.00349650363205001,0,0.000926640961552039,0,0,0,0.000631313130725175,0.000683410209603608,0.0012953367549926,0.00250402439269237,0.00172890737303533,0.00407124683260918,0,0,0,0,0,0,0,0.00316831679083407,0.000220872447243892,0.045223121647723,0,0,0.00573758140671998,0.000358615739969537,0.00134363456163555,0.00275671947747469,0.00246609127498232,0.000719942385330796,0.00329489295836538,0.000798828375991434,0,0,0,0,0,0,0,0.00183553594979458,0,0,0.00134612154215574,0.00564877886790782,0.000369276211131364,0.000741152500268072,0,0,0,0.0170488653384382,0.00102406553924084,0,0.0146982984733768,0.0130235833639745,0.000317359576001763,0.00446495032520033,0.00438436260446906,0.00190718367230147,0.0108364373445511,0.0100768357515335,0.00301053680595942,0.00260567464283668,0.0484960091416724,0.00288230573642068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593912380281836,0.00456140367896296,0.00154822730110027,0.00259487517178059,0.01477832486853,0.000972289766650647,0.00305997557006776,0.00460193288745359,0.00227494316641241,0.00245098044979386,0.000680156459566206,0.00183094292879105
0.00163513197912835,0,0.00305950728943571,0.00131665566004813,0.00555298465769738,0,0,0.0023313905694522,0,0,0,0,0.000307455804431811,0,0,0,0.000486617995193228,0.000355682015651837,0.00019254838116467,0,0,0,0,0,0.000411692046327516,0,0,0,0,0,0,0,0,0,0.000363306084182113,0,0,0,0,0,0,0.000802246271632612,0.00106326420791447,0,0,0,0,0,0.000431499473052099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722021679393947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832986261229962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796495412942022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096571707399562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112233450636268,0,0,0,0,0,0,0,0,0.000547345378436148,0,0,0,0.00120373151730746,0.000810701283626258,0.000569313997402787,0,0,0,0,0,0,0,0,0.000538357999175787,0,0.00112962443381548,0,0.000517196778673679,0,0.00432666298002005,0.00741289841243997,0.00444321008399129,0.000627746398095042,0.00501432683086023,0.00174596242140979,0.00609549600630999,0.00156555778812617,0.00215672183549032,0.000582580862101167,0,0,0.000661375641357154,0.00170721299946308,0,0,0,0,0.00156067113857716,0,0.000657894765026867,0,0,0.00077851302921772,0.000683994556311518,0.000907852954696864,0,0,0,0.000660066027194262,0,0,0,0,0,0,0.000960153643973172,0,0.00216450216248631,0,0,0,0,0.000910332251805812,0.00367985269986093,0.00173686491325498,0.000657462223898619,0.000490797567181289,0.000920174818020314,0,0.000977517105638981,0.000647878216113895,0,0.000949667592067271,0,0,0,0.000816993473563343,0,0.00141193077433854,0.000764818338211626,0.00254452927038074,0.0010598833905533,0,0,0,0.00125078170094639,0.000667556771077216,0,0.000698080286383629,0,0,0,0.000476417335448787,0,0,0,0.000776699045673013,0,0,0,0,0,0,0,0,0,0,0,0,0.000798084598500282,0,0,0,0,0,0,0,0.00047778309090063,0,0.0188507148413919,0,0,0,0,0,0,0,0,0.000745990313589573,0.000485201366245747,0,0,0,0,0,0,0,0,0,0,0,0.000760456256102771,0,0,0,0,0,0.00728744926163927,0,0,0.00320586224552244,0,0.000686577404849231,0.000600600615143776,0.00191846524830908,0,0.00158919347450137,0.000879120896570385,0,0,0.00639590667560697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127105182036757,0.00127795524895191,0,0,0,0.000631911505479366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
